出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/27","114","4","1528","恩德","3396560.00","1840454.00","5237014.00","2432244.00","601239.00","3033483.00","1913310.00","--","199445.00","123193.00","-80692.00","--","2155256.00","--","--","48275.00","2203531.00","--","0.00","0.00","11.26"
"115/08/27","114","4","1529","樂事綠能","826397.00","2348378.00","3174775.00","404907.00","889084.00","1293991.00","1550951.00","--","63962.00","207518.00","-9367.00","0.00","1813064.00","0.00","--","67720.00","1880784.00","--","0.00","0.00","11.69"
"115/08/27","114","4","1530","亞崴","3189044.00","2471210.00","5660254.00","2089391.00","289330.00","2378721.00","945942.00","--","95389.00","2155759.00","-4555.00","0.00","3192535.00","--","--","88998.00","3281533.00","0.00","0.00","0.00","33.75"
"115/08/27","114","4","1531","高林股","2917240.00","1365069.00","4282309.00","391969.00","289155.00","681124.00","1821081.00","--","199365.00","1689294.00","-108555.00","0.00","3601185.00","--","--","--","3601185.00","0.00","0.00","0.00","19.77"
"115/08/27","114","4","1532","勤美","35099754.00","18339712.00","53439466.00","24710303.00","9444362.00","34154665.00","4226043.00","--","2533890.00","8288561.00","187208.00","-163070.00","15072632.00","--","--","4212169.00","19284801.00","0.00","0.00","6341000.00","36.21"
"115/08/27","114","4","1533","車王電","5676783.00","3522903.00","9199686.00","3809764.00","2615398.00","6425162.00","985475.00","--","364174.00","1164065.00","-221349.00","--","2292365.00","--","--","482159.00","2774524.00","0.00","0.00","0.00","23.26"
"115/08/27","114","4","1535","中宇","4818792.00","2446188.00","7264980.00","3195050.00","247805.00","3442855.00","1237426.00","--","630995.00","2086398.00","-132694.00","--","3822125.00","--","--","--","3822125.00","--","0.00","0.00","30.89"
"115/08/27","114","4","1536","和大","5857162.00","15642871.00","21500033.00","6591229.00","7070296.00","13661525.00","2789595.00","--","3896011.00","1081484.00","-88534.00","0.00","7678556.00","--","--","159952.00","7838508.00","--","0.00","0.00","27.53"
"115/08/27","114","4","1537","廣隆","4752772.00","1047862.00","5800634.00","1027536.00","380826.00","1408362.00","820628.00","--","701478.00","2750500.00","119666.00","--","4392272.00","--","--","--","4392272.00","0.00","0.00","0.00","53.52"
"115/08/27","114","4","1538","正峰","115223.00","141460.00","256683.00","92984.00","24765.00","117749.00","323000.00","--","66.00","-138784.00","-46060.00","--","138222.00","--","--","712.00","138934.00","0.00","0.00","0.00","4.28"
"115/08/27","114","4","1539","巨庭","997392.00","1150715.00","2148107.00","366534.00","184659.00","551193.00","653700.00","--","0.00","940147.00","3067.00","--","1596914.00","--","--","0.00","1596914.00","0.00","0.00","0.00","24.43"
"115/08/27","114","4","1540","喬福","1309378.00","330980.00","1640358.00","156311.00","4808.00","161119.00","854736.00","--","154252.00","470251.00","--","--","--","--","--","--","1479239.00","0.00","0.00","0.00","17.31"
"115/08/27","114","4","1541","錩泰","1961236.00","1219804.00","3181040.00","641394.00","425126.00","1066520.00","788000.00","--","1364.00","1322123.00","3033.00","--","2114520.00","--","--","--","2114520.00","0.00","0.00","0.00","26.83"
"115/08/27","114","4","1558","伸興","6334973.00","6663665.00","12998638.00","3335058.00","1109055.00","4444113.00","665356.00","--","1890261.00","3159772.00","-361771.00","-182045.00","5171573.00","--","--","3382952.00","8554525.00","--","0.00","1811000.00","79.90"
"115/08/27","114","4","1560","中砂","5481904.00","7776107.00","13258011.00","2182088.00","2587313.00","4769401.00","1472919.00","--","1688223.00","5016716.00","-33248.00","--","8144610.00","--","--","344000.00","8488610.00","--","0.00","0.00","55.30"
"115/08/27","114","4","1563","巧新","10436980.00","7785636.00","18222616.00","4564483.00","4878952.00","9443435.00","2307821.00","--","2416881.00","4555877.00","-5912.00","-540493.00","8734174.00","--","--","45007.00","8779181.00","--","0.00","9044000.00","39.39"
"115/08/27","114","4","1568","倉佑","894514.00","1485807.00","2380321.00","313555.00","40075.00","353630.00","1030865.00","0.00","159517.00","703779.00","4383.00","0.00","1898544.00","0.00","--","128147.00","2026691.00","--","0.00","0.00","18.42"
"115/08/27","114","4","1582","信錦","9570569.00","3349397.00","12919966.00","4764142.00","532554.00","5296696.00","1442686.00","--","3376992.00","2894353.00","-460011.00","--","7254020.00","--","--","369250.00","7623270.00","--","0.00","0.00","50.28"
"115/08/27","114","4","1583","程泰","9136545.00","5056118.00","14192663.00","5651833.00","1337230.00","6989063.00","1094004.00","--","324027.00","4244077.00","-6772.00","0.00","5655336.00","--","--","1548264.00","7203600.00","0.00","0.00","0.00","51.69"
"115/08/27","114","4","1587","吉茂","2317835.00","1394565.00","3712400.00","1900444.00","241048.00","2141492.00","800556.00","--","546969.00","251170.00","-27787.00","0.00","1570908.00","--","--","--","1570908.00","0.00","0.00","0.00","19.62"
"115/08/27","114","4","1590","亞德客-KY","25047260.00","32492924.00","57540184.00","4630058.00","322769.00","4952827.00","2000000.00","--","14847244.00","35572071.00","161863.00","--","52581178.00","--","--","6179.00","52587357.00","--","0.00","0.00","262.91"
"115/08/27","114","4","1597","直得","1860766.00","2232508.00","4093274.00","749056.00","935913.00","1684969.00","892619.00","--","446121.00","1220834.00","-3699.00","-147570.00","2408305.00","--","--","--","2408305.00","0.00","0.00","2000000.00","27.60"
"115/08/27","114","4","1598","岱宇","4143200.00","6083805.00","10227005.00","3662516.00","2096808.00","5759324.00","1791420.00","--","2877117.00","-17479.00","-78943.00","-440250.00","4131865.00","--","--","335816.00","4467681.00","0.00","0.00","12826000.00","24.84"
"115/08/27","114","4","1603","華電","7686608.00","4482428.00","12169036.00","3836922.00","752918.00","4589840.00","1916880.00","--","654215.00","6582783.00","568569.00","-2244172.00","7478275.00","--","--","100921.00","7579196.00","--","0.00","32841809.00","47.08"
"115/08/27","114","4","1604","聲寶","3895246.00","14953699.00","18848945.00","3298315.00","6501102.00","9799417.00","3842000.00","--","269419.00","5405749.00","-121417.00","-777873.00","8617878.00","--","--","431650.00","9049528.00","--","0.00","20431605.00","23.69"
"115/08/27","114","4","1605","華新","84873079.00","218543967.00","303417046.00","53099355.00","74220423.00","127319778.00","44313329.00","--","37354983.00","60375913.00","23809009.00","--","165853234.00","--","--","10244034.00","176097268.00","--","0.00","0.00","37.43"
"115/08/27","114","4","1608","華榮","8873080.00","7660822.00","16533902.00","4854450.00","956735.00","5811185.00","6327735.00","--","436138.00","3804378.00","-20713.00","-968671.00","9578867.00","--","--","1143850.00","10722717.00","--","0.00","208563824.00","22.58"
"115/08/27","114","4","1609","大亞","26660230.00","36382912.00","63043142.00","21167203.00","22116904.00","43284107.00","7852619.00","0.00","2334684.00","6070147.00","871007.00","-12787.00","17115670.00","0.00","--","2643365.00","19759035.00","--","0.00","2317419.00","21.86"
"115/08/27","114","4","1611","中電","1869490.00","3289520.00","5159010.00","779564.00","176051.00","955615.00","3227358.00","--","8681.00","823951.00","143405.00","--","4203395.00","--","--","--","4203395.00","--","0.00","0.00","13.02"
"115/08/27","114","4","1612","宏泰","5271507.00","4413235.00","9684742.00","1036208.00","165500.00","1201708.00","3160801.00","--","200074.00","4707926.00","412884.00","--","8481685.00","--","--","1349.00","8483034.00","--","0.00","0.00","26.83"
"115/08/27","114","4","1614","三洋電","2497272.00","4460390.00","6957662.00","747536.00","465307.00","1212843.00","2691134.00","--","309456.00","2654745.00","176898.00","-132298.00","5699935.00","--","--","44884.00","5744819.00","0.00","0.00","10182744.00","22.01"
"115/08/27","114","4","1615","大山","3729062.00","2499406.00","6228468.00","1625504.00","189380.00","1814884.00","1966637.00","--","0.00","2118979.00","327968.00","--","4413584.00","--","--","--","4413584.00","--","0.00","0.00","22.44"
"115/08/27","114","4","1616","億泰","3335639.00","940681.00","4276320.00","2046933.00","11536.00","2058469.00","1941485.00","--","10869.00","340772.00","9802.00","-85077.00","2217851.00","--","--","--","2217851.00","--","0.00","4654499.00","11.70"
"115/08/27","114","4","1617","榮星","2230812.00","1139091.00","3369903.00","953574.00","75710.00","1029284.00","1695147.00","--","257098.00","479670.00","-98471.00","0.00","2333444.00","--","--","7175.00","2340619.00","0.00","0.00","0.00","13.77"
"115/08/27","114","4","1618","合機","3927364.00","4512847.00","8440211.00","1769413.00","76553.00","1845966.00","1926917.00","--","100026.00","3441845.00","1125457.00","--","6594245.00","--","--","--","6594245.00","--","0.00","0.00","34.22"
"115/08/27","114","4","1623","大東電","5520830.00","1597999.00","7118829.00","3027703.00","1149461.00","4177164.00","600000.00","--","713485.00","1576476.00","51704.00","--","--","--","--","--","2941665.00","0.00","0.00","0.00","49.03"
"115/08/27","114","4","1626","艾美特-KY","5141070.00","3018418.00","8159488.00","5122819.00","271849.00","5394668.00","1498217.00","--","1198630.00","356447.00","-288474.00","--","2764820.00","--","--","--","2764820.00","0.00","0.00","0.00","18.45"
"115/08/27","114","4","1702","南僑","15563908.00","17874783.00","33438691.00","9367567.00","8544727.00","17912294.00","2941330.00","--","5246342.00","4364686.00","-31685.00","-530114.00","11990559.00","--","--","3535838.00","15526397.00","--","0.00","46041259.00","48.33"
"115/08/27","114","4","1707","葡萄王","5660778.00","10077511.00","15738289.00","3421232.00","250672.00","3671904.00","1481374.00","--","2881504.00","6002887.00","-23936.00","--","10341829.00","--","--","1724556.00","12066385.00","--","0.00","0.00","69.81"
"115/08/27","114","4","1708","東鹼","3350707.00","9154368.00","12505075.00","2990243.00","2132187.00","5122430.00","2490017.00","--","70636.00","4779120.00","42872.00","--","7382645.00","--","--","--","7382645.00","--","0.00","0.00","29.65"
"115/08/27","114","4","1709","和益","5555236.00","6566601.00","12121837.00","1930579.00","977933.00","2908512.00","4770163.00","--","76141.00","3342205.00","759820.00","--","8948329.00","--","--","264996.00","9213325.00","--","0.00","0.00","18.76"
"115/08/27","114","4","1710","東聯","5346664.00","27006618.00","32353282.00","9356738.00","11536923.00","20893661.00","8857031.00","--","1091942.00","3149264.00","-3773068.00","-118460.00","9206709.00","--","--","2252912.00","11459621.00","--","0.00","8675554.00","10.50"
"115/08/27","114","4","1711","永光","6178440.00","6615425.00","12793865.00","3098776.00","1259510.00","4358286.00","5477522.00","--","475236.00","2295102.00","-70591.00","--","8177269.00","--","--","258310.00","8435579.00","0.00","0.00","0.00","14.93"
"115/08/27","114","4","1712","興農","7899784.00","7470880.00","15370664.00","5027494.00","1714722.00","6742216.00","4204926.00","--","465767.00","4048173.00","-152051.00","--","8566815.00","--","--","61633.00","8628448.00","--","0.00","0.00","20.37"
"115/08/27","114","4","1713","國化","641607.00","3332740.00","3974347.00","81575.00","84079.00","165654.00","1509517.00","--","92930.00","2022207.00","184039.00","0.00","--","--","--","--","3808693.00","--","0.00","0.00","25.23"
"115/08/27","114","4","1714","和桐","16759358.00","8239673.00","24999031.00","5169129.00","2576977.00","7746106.00","9918248.00","--","121347.00","3533836.00","-1303247.00","-78973.00","12191211.00","--","--","5061714.00","17252925.00","0.00","0.00","10141558.00","12.42"
"115/08/27","114","4","1717","長興","30561280.00","29593502.00","60154782.00","17003719.00","14924867.00","31928586.00","11722455.00","--","872321.00","15367419.00","-286445.00","0.00","27675750.00","--","--","550446.00","28226196.00","--","0.00","0.00","23.61"
"115/08/27","114","4","1720","生達","5461464.00","6334439.00","11795903.00","2156966.00","352128.00","2509094.00","1786961.00","--","301112.00","4142763.00","-106191.00","--","6124645.00","--","--","3162164.00","9286809.00","0.00","0.00","0.00","34.27"
"115/08/27","114","4","1721","三晃","1513669.00","1567707.00","3081376.00","795298.00","638748.00","1434046.00","1848841.00","--","42255.00","-240557.00","-3209.00","--","1647330.00","--","--","--","1647330.00","--","0.00","0.00","8.91"
"115/08/27","114","4","1722","台肥","8513218.00","73011416.00","81524634.00","2675577.00","24574364.00","27249941.00","9800000.00","--","2246165.00","38163060.00","4065468.00","0.00","54274693.00","0.00","--","0.00","54274693.00","0.00","0.00","0.00","55.38"
"115/08/27","114","4","1723","中碳","3617713.00","7825246.00","11442959.00","1979836.00","1644844.00","3624680.00","2369044.00","--","989006.00","4885235.00","-307368.00","-117638.00","7818279.00","--","--","--","7818279.00","--","0.00","4753537.00","33.68"
"115/08/27","114","4","1725","元禎","7752697.00","1047014.00","8799711.00","2081515.00","80556.00","2162071.00","1818300.00","--","2287.00","1370916.00","3446136.00","0.00","6637639.00","--","--","1.00","6637640.00","--","0.00","0.00","36.50"
"115/08/27","114","4","1726","永記","8224222.00","3883461.00","12107683.00","1506050.00","172209.00","1678259.00","1620000.00","--","109964.00","8942222.00","-242762.00","--","10429424.00","--","--","--","10429424.00","--","0.00","0.00","64.38"
"115/08/27","114","4","1727","中華化","1040290.00","2472673.00","3512963.00","971021.00","447919.00","1418940.00","1280196.00","--","420275.00","393552.00","0.00","--","--","--","--","--","2094023.00","--","0.00","0.00","16.36"
"115/08/27","114","4","1730","花仙子","1817433.00","957956.00","2775389.00","541492.00","43479.00","584971.00","632339.00","--","234657.00","1194732.00","-7989.00","--","2053739.00","--","--","136679.00","2190418.00","--","0.00","0.00","32.48"
"115/08/27","114","4","1731","美吾華","1209501.00","2027939.00","3237440.00","433201.00","641308.00","1074509.00","1329152.00","--","192289.00","687681.00","-46191.00","--","2162931.00","--","--","--","2162931.00","--","0.00","0.00","16.27"
"115/08/27","114","4","1732","毛寶","437499.00","233915.00","671414.00","141013.00","27712.00","168725.00","424439.00","--","2704.00","78218.00","-2672.00","--","502689.00","--","--","--","502689.00","0.00","0.00","0.00","11.84"
"115/08/27","114","4","1733","五鼎","1673598.00","742207.00","2415805.00","432046.00","113269.00","545315.00","999502.00","--","68368.00","791234.00","10612.00","--","1869716.00","--","--","774.00","1870490.00","--","0.00","0.00","18.71"
"115/08/27","114","4","1734","杏輝","2529232.00","3623818.00","6153050.00","1011481.00","1426392.00","2437873.00","1901968.00","--","924140.00","713016.00","-95251.00","--","3443873.00","--","--","271304.00","3715177.00","--","0.00","0.00","18.11"
